url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.lindependant.fr/2025/04/04/des-habitants-alertent-sur-deux-molosses-qui-appartiendraient-a-linfluenceur-nasdas-et-sement-la-terreur-dans-leur-quartier-12607911.php,,"Des habitants alertent sur deux molosses , qui appartiendraient à linfluenceur Nasdas , et sèment la terreur dans leur quartier",20250404T170000Z,https://images.lindependant.fr/api/v1/images/view/67ec047b32244442540a7ce1/large/image.jpg?v=1,lindependant.fr,French,France,TERROR,Terrorism-related themes,French
https://www.journaldequebec.com/2025/04/25/un-homme-arme-fait-irruption-en-pleine-messe-de-paques,,Un homme armé fait irruption en pleine messe de Pâques,20250425T071500Z,https://m1.quebecormedia.com/emp/emp/40236720-ff60-11ef-b508-fdcd8df897ed_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldequebec.com,French,Canada,TERROR,Terrorism-related themes,French
https://www.lavie.fr/christianisme/bible/meditation-biblique-la-mort-est-morte-98839.php,,Méditation biblique : la mort est morte,20250418T111500Z,https://medias.lavie.fr/api/v1/images/view/67fd1cd74dae3b0bfc035ef0/width_1000/image.jpg,lavie.fr,French,France,TERROR,Terrorism-related themes,French
https://www.lejdd.fr/Societe/tramway-attaque-policier-blesse-a-brest-une-vingtaine-dindividus-masques-sement-la-terreur-156958,,"Tramway attaqué , policier blessé … À Brest , une vingtaine dindividus masqués sèment la terreur",20250412T093000Z,https://www.lejdd.fr/lmnr/var/jdd/public/media/image/2025/04/12/09/sipa_00993956_000001.jpg?VersionId=a46qWdRZlG1uWJEtGsPtrOXkj50S8Wn3,lejdd.fr,French,France,TERROR,Terrorism-related themes,French
https://www.lemonde.fr/pixels/article/2025/03/28/masculinisme-la-serie-adolescence-reflete-le-reel-avec-tout-ce-que-ca-comporte-de-mauvais_6587073_4408996.html,,"Masculinisme :  La série  Adolescence  reflète le réel , avec tout ce que ça comporte de mauvais ",20250328T070000Z,https://img.lemde.fr/2025/03/26/0/128/768/512/1440/960/60/0/3259a05_sirius-fs-upload-1-se1hsy7p4tyv-1743001419485-51f34765d91c14bb9da53556d01f12e7.jpg,lemonde.fr,French,France,TERROR,Terrorism-related themes,French
https://www.bfmtv.com/international/asie/seisme-en-birmanie-un-nouveau-bilan-fait-etat-de-plus-de-1-000-morts-et-d-au-moins-2-376-blesses_AD-202503290057.html,,Séisme en Birmanie : un nouveau bilan fait état de plus de 1 . 000 morts et dau moins 2 . 376 blessés,20250329T070000Z,https://images.bfmtv.com/01Uyuh1NJjTBePxEEE-Wrjeugyw=/0x109:2048x1261/2048x0/images/Un-immeuble-en-ruines-a-Mandalay-en-Birmanie-le-28-mars-2025-2057421.jpg,bfmtv.com,French,France,TERROR,Terrorism-related themes,French
https://www.studiotamani.org/186192-les-titres-du-24-avril-2025-matin,,"LES TITRES DU 24 AVRIL 2025 MATIN - Studio Tamani - Informations , débats , magazines : toute lactualité du Mali , en 5 langues",20250424T111500Z,https://www.studiotamani.org/wp-content/uploads/2025/04/TOF-TAMANI.jpg,studiotamani.org,French,Mali,TERROR,Terrorism-related themes,French
https://www.humanite.fr/monde/bande-de-gaza/le-portrait-dun-enfant-palestinien-mutile-a-gaza-recompense-par-le-premier-prix-du-world-press-photo-2025,,Le portrait dun enfant palestinien mutilé à Gaza récompensé par le premier prix du World Press Photo 2025,20250417T154500Z,https://www.humanite.fr/wp-content/uploads/2025/04/ABACA_944860_002.jpg,humanite.fr,French,France,TERROR,Terrorism-related themes,French
https://www.ladepeche.fr/2025/04/06/en-images-parachutiste-suspendu-dans-le-vide-avant-stade-toulousain-sale-la-grosse-frayeur-puis-le-sauvetage-les-images-de-lincroyable-incident-12619620.php,,EN IMAGES . Parachutiste suspendu dans le vide avant Stade Toulousain - Sale : la grosse frayeur puis le sauvetage … Les images de lincroyable incident,20250406T164500Z,https://images.ladepeche.fr/api/v1/images/view/67f2a73033438ebcce003797/large/image.jpg?v=1,ladepeche.fr,French,France,TERROR,Terrorism-related themes,French
https://www.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-un-general-russe-tue-dans-l-explosion-d-une-voiture-pres-de-moscou-le-kremlin-evoque-une-attaque-terroriste-et-accuse-kiev_7210956.html,,"Guerre en Ukraine : un général russe tué dans lexplosion dune voiture près de Moscou , le Kremlin accuse Kiev",20250425T200000Z,https://www.francetvinfo.fr/pictures/z4tjFWHXKdXiOITPxrRYQAPtUJM/0x0:1920x1080/1500x843/2025/04/25/068-aa-25042025-2195237-680bc2ff7d760211208613.jpg,francetvinfo.fr,French,France,TERROR,Terrorism-related themes,French
https://www.sudouest.fr/lot-et-garonne/buzet-sur-baise/livres-alain-paraillous-plonge-dans-l-obscure-clarte-d-une-histoire-oubliee-23817716.php,,Livres  : Alain Paraillous plonge dans lobscure clarté dune histoire oubliée,20250331T060000Z,https://media.sudouest.fr/23817716/1200x-1/20250317153032-bja272.jpg,sudouest.fr,French,France,TERROR,Terrorism-related themes,French
https://senego.com/ukraine-plus-de-30-morts-apres-une-attaque-de-missile-russe-a-soumy_1826008.html,,Ukraine : Plus de 30 morts après une attaque de missile russe à Soumy,20250413T163000Z,https://senego.com/wp-content/uploads/2025/04/Ukraine-Plus-de-30-morts-apres-une-attaque-de-missile-russe-a-Soumy_thumbnail.jpg,senego.com,French,Senegal,TERROR,Terrorism-related themes,French
https://www.lessentiel.lu/fr/story/attaque-a-nantes-france-il-s-en-est-pris-a-un-de-ses-amis-on-n-arrive-pas-a-comprendre-103331485,,"Attaque à Nantes , France : « Il sen est pris à un de ses amis , on narrive pas à comprendre » ",20250425T101500Z,https://image.lessentiel.lu/2025/04/25/dcc1016b-3581-49c4-a2e7-79cd37f267ba.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C776%2C3264%2C1836&fp-x=0.48253676470588236&fp-y=0.49295343137254904&crop=focalpoint&s=b2f5f145171537d2bf3076e3df1fdabb,lessentiel.lu,French,Luxembourg,TERROR,Terrorism-related themes,French
https://www.parismatch.com/actu/international/la-france-vue-dailleurs-avec-le-proces-depardieu-la-france-a-son-moment-metoo-249406,,"La France vue dailleurs : Avec le procès Depardieu ,  la France à son moment MeToo ",20250329T163000Z,https://www.parismatch.com/lmnr/var/pm/public/media/image/2025/03/29/15/sipa_ap22946095_000004.jpg?VersionId=Ef.fMxP2e1anKhvhirAHyVeIUD4mZ2sY,parismatch.com,French,France,TERROR,Terrorism-related themes,French
https://www.rtl.be/actu/monde/international/il-avait-une-peine-de-24-ans-de-prison-qui-ete-prescrite-un-ancien-bras-droit-de/2025-04-02/article/744750,,Il avait une peine de 24 ans de prison qui a été prescrite : un ancien bras droit de Pablo Escobar remis en liberté en Colombie,20250402T090000Z,https://rtleng.rosselcdn.net/sites/default/files/dpistyles_v2/ena_16_9_extra_big/2025/04/02/node_744750/4120138/public/2025/04/02/carolos-lehder.jpg?itok=JtMegNve1743571378,rtl.be,French,Belgium,TERROR,Terrorism-related themes,French
https://oumma.com/dr-raphael-pitti-sur-gaza-la-population-est-martyrisee-depuis-18-mois-la-violence-traque-les-habitants-jusque-dans-leur-sommeil/,https://oumma.com/dr-raphael-pitti-sur-gaza-la-population-est-martyrisee-depuis-18-mois-la-violence-traque-les-habitants-jusque-dans-leur-sommeil/amp/,Dr Raphaël Pitti sur Gaza :  La population est martyrisée depuis 18 mois . La violence traque les habitants jusque dans leur sommeil  ,20250413T110000Z,https://oumma.com/wp-content/uploads/2017/07/oumma-1.jpg,oumma.com,French,France,TERROR,Terrorism-related themes,French
https://www.estrepublicain.fr/faits-divers-justice/2025/04/18/abbe-pierre-l-effroyable-verite-l-insoutenable-silence,,"Édito . Abbé Pierre  : leffroyable vérité , linsoutenable silence",20250418T053000Z,https://cdn-s-www.estrepublicain.fr/images/F0C4FA7B-8447-408E-ACA3-12BFFA801283/FB1200/photo-1744910640.jpg,estrepublicain.fr,French,France,TERROR,Terrorism-related themes,French
https://www.valeursactuelles.com/regions/bretagne/ille-et-vilaine/rennes/societe/tirs-de-kalachnikovs-reglements-de-compte-guerre-des-gangs-la-prise-en-otage-de-rennes-par-les-trafiquants-de-drogue,,"Tirs de kalachnikovs , règlements de compte , guerre des gangs ... La prise en otage de Rennes par les trafiquants de drogue",20250419T144500Z,https://www.valeursactuelles.com/assets/uploads/2025/04/SIPA_00955443_0000321.jpg,valeursactuelles.com,French,France,TERROR,Terrorism-related themes,French
https://www.linfo.re/france/faits-divers/attaque-mortelle-a-nantes-la-victime-a-recu-57-coups-de-couteau,,"Attaque mortelle à Nantes : la victime a reçu 57 coups de couteau - LINFO . re - France , Faits divers",20250426T081500Z,https://www.linfo.re/IMG/jpg/police-542.jpg,linfo.re,French,Reunion,TERROR,Terrorism-related themes,French
https://www.ozap.com:443/actu/netflix-degaine-aujourd-hui-un-nouveau-thriller-haletant-inspire-d-une-histoire-vraie/649594,,Netflix dégaine aujourdhui un nouveau thriller haletant inspiré dune histoire vraie,20250418T134500Z,https://static1.ozap.com/uploads/bd/30/9b/9d/c8e3c6f9d27f9be1-1200x630-2.jpg,ozap.com,French,France,TERROR,Terrorism-related themes,French
https://www.20minutes.fr/societe/4148895-20250416-prisons-attaquees-cache-derriere-groupe-ddpf-dont-nom-tague-centres-penitentiaires-vises,,"Prisons attaquées : Qui se cache derrière le groupe  DDPF  , dont le nom est tagué sur des centres pénitentiaires visés ? ",20250416T123000Z,https://img.20mn.fr/5BPPa3jXSqihbANgwPC85Sk/1444x920_sept-vehicules-ont-brule-dans-la-nuit-de-dimanche-a-lundi-sur-le-parking-de-l-ecole-nationale-d-administration-penitentiaire-d-agen,20minutes.fr,French,France,TERROR,Terrorism-related themes,French
https://www.lepoint.fr/societe/des-prisons-cibles-d-une-attaque-terroriste-selon-le-garde-des-sceaux-15-04-2025-2587443_23.php,,"Des prisons cibles dune  attaque terroriste  , selon le garde des Sceaux",20250415T191500Z,https://static.lpnt.fr/images/2025/04/15/27560173lpw-27560359-mega-une-jpg_11048829.jpg,lepoint.fr,French,France,TERROR,Terrorism-related themes,French
https://www.femmeactuelle.fr/actu/news-actu/que-l-on-soit-victime-ou-temoin-on-ne-parle-pas-helene-perlant-denonce-le-silence-structurel-qui-a-regne-sur-betharram-2192102,,"  Que lon soit victime ou témoin , on ne parle pas  : Hélène Perlant dénonce le  silence structurel  qui a régné sur Bétharram",20250424T200000Z,https://fac.img.pmdstatic.net/fit/~1~fac~2025~04~24~d91095ef-ab9c-47b3-9304-27368f19fe52.jpeg/750x562/quality/80/crop-from/center/cr/wqkgQ2FwdHVyZSBkJ8OpY3JhbiBGcmFuY2UgNSAvIEZlbW1lIEFjdHVlbGxl/focus-point/949%2C438/que-l-on-soit-victime-ou-temoin-on-ne-parle-pas-helene-perlant-denonce-le-silence-structurel-qui-a-regne-sur-betharram.jpeg,femmeactuelle.fr,French,France,TERROR,Terrorism-related themes,French
https://malijet.com/actualite-sur-afrique/300776-cameroun--au-moins-12-soldats-tues-dans-une-attaque-terroriste.html,,Malijet - Cameroun : au moins 12 soldats tués dans une attaque terroriste,20250328T090000Z,https://malijet.com/files/67e640bd3c170_1024x575.jpg,malijet.com,French,Mali,TERROR,Terrorism-related themes,French
https://www.liberation.fr/idees-et-debats/editorial/face-a-la-normalisation-du-rassemblement-national-ne-manquons-pas-de-courage-20250425_W2XFG5AGFBAT5PFSP4AX2WJX74/,,"Face à la normalisation du Rassemblement national , ne manquons pas de courage",20250425T200000Z,https://www.liberation.fr/resizer/qS8kNq7db1LQ1CVPD3zQ-nQdasI=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/F4N5JDJEKREEDNYVVXBCMAQN6Y.jpg,liberation.fr,French,France,TERROR,Terrorism-related themes,French
https://www.midilibre.fr/2025/04/22/affaire-betharram-cetait-sade-dans-la-realite-revele-la-fille-de-francois-bayrou-elle-aussi-victime-de-violences-dans-un-camp-dete-religieux-12652187.php,,"Affaire Bétharram  :  C  était Sade dans la réalité , révèle la fille de François Bayrou , elle aussi victime de violences dans un camp d  été religieux",20250422T210000Z,https://images.midilibre.fr/api/v1/images/view/6807e9f39e4c9d37090deb71/large/image.jpg?v=4,midilibre.fr,French,France,TERROR,Terrorism-related themes,French
https://www.femmeactuelle.fr/actu/news-actu/un-homme-de-42-ans-retrouve-decapite-et-demembre-dans-une-valise-lors-de-son-voyage-en-colombie-2190755,,Un homme de 42 ans retrouvé décapité et démembré dans une valise lors de son voyage en Colombie,20250410T070000Z,https://fac.img.pmdstatic.net/fit/~1~fac~2024~06~07~83e395e5-dd8f-427b-9574-4f886badc733.jpeg/750x562/quality/80/crop-from/center/cr/wqkgRnJhbnogUC4gU2F1ZXJ0ZWlnL1BJWEFCQVkgLyBGZW1tZSBBY3R1ZWxsZQ%3D%3D/un-homme-de-42-ans-retrouve-decapite-et-demembre-dans-une-valise-lors-de-son-voyage-en-colombie.jpeg,femmeactuelle.fr,French,France,TERROR,Terrorism-related themes,French
https://www.senenews.com/actualites/course-poursuite-entre-deux-camions-guy-marius-sagna-devoile-lidentite-du-chauffeur-les-informations-transmises-au-ministre-de-linterieur_537433.html,,"Course - poursuite entre deux camions : Guy Marius Sagna dévoile lidentité du chauffeur , les informations transmises au ministre de lIntérieur",20250421T193000Z,https://www.senenews.com/wp-content/uploads/2025/04/t6a.jpg,senenews.com,French,Senegal,TERROR,Terrorism-related themes,French
https://maliactu.net/bamako-pointe-du-doigt-kiev-lukraine-un-nid-de-terroristes-selon-le-mali/,https://maliactu.net/bamako-pointe-du-doigt-kiev-lukraine-un-nid-de-terroristes-selon-le-mali/?amp,"Bamako pointe du doigt Kiev : lUkraine , un nid de terroristes selon le Mali",20250404T140000Z,https://maliactu.net/wp-content/uploads/2023/08/abdoulaye_diop_759095417.jpg,maliactu.net,French,Mali,TERROR,Terrorism-related themes,French
https://www.allocine.fr:443/article/fichearticle_gen_carticle=1000136648.html,,Un Si Grand Soleil : Elisabeth va - t - elle servir dappât pour coincer le tireur ? ,20250331T151500Z,https://fr.web.img4.acsta.net/img/c3/39/c3397df8f1de059057955a0c320b89de.png,allocine.fr,French,France,TERROR,Terrorism-related themes,French
https://www.bfmtv.com/police-justice/attaques-de-prisons-que-signifient-les-tags-ddpf-retrouves-sur-les-sites-des-attaques_AN-202504150806.html,,Attaques de prisons : que signifient les tags  DDPF  retrouvés sur les sites des attaques ? ,20250415T213000Z,https://images.bfmtv.com/LHgfw5jPy0X41H8m5pPBb0hXYoU=/0x150:1600x1050/1600x0/images/Des-voitures-ont-ete-incendiees-sur-le-parking-de-la-prison-de-Luynes-Bouches-du-Rhone-dans-la-nuit-du-14-au-15-avril-2025-2066481.jpg,bfmtv.com,French,France,TERROR,Terrorism-related themes,French
https://www.leparisien.fr/faits-divers/agression-meurtriere-de-nantes-letat-de-sante-du-lyceen-le-plus-gravement-blesse-en-legere-amelioration-25-04-2025-D63GIC5RONFXRFNGTU3DVKW7RU.php,,Agression meurtrière de Nantes  : l  état de santé du lycéen le plus gravement blessé en légère amélioration,20250425T104500Z,https://www.leparisien.fr/resizer/eQnUn_QpQd4tpdJ6wH18c4_W_FE=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/AHSJD6ZYDBCQVIS5HXFG4SVQNE.jpg,leparisien.fr,French,France,TERROR,Terrorism-related themes,French
https://www.ladepeche.fr/faits-divers/attaque-au-couteau-dans-un-lycee-de-nantes/,,"Attaque au couteau dans un lycée de Nantes : témoignages , récit , enquête et infos en direct",20250425T113000Z,,ladepeche.fr,French,France,TERROR,Terrorism-related themes,French
https://www.lalibre.be/international/asie/2025/03/29/plus-de-1000-morts-dans-le-seisme-en-birmanie-selon-un-nouveau-bilan-de-la-junte-4Y7LWZUNQJBLRFT7NMGCWDDIOQ/,,Plus de 1 . 000 morts dans le séisme en Birmanie selon un nouveau bilan de la junte,20250329T081500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/3R4IDPARFVEO3L2LC5OCCXQ5RM.png:100:0,557",lalibre.be,French,Belgium,TERROR,Terrorism-related themes,French
https://www.dhnet.be/actu/monde/2025/03/29/seisme-en-birmanie-plus-de-1-000-morts-selon-le-dernier-bilan-de-la-junte-D7JUMTSDU5HAVDDPJSY4LJYFFU/,,Séisme en Birmanie  : plus de 1 000 morts selon le dernier bilan de la junte,20250329T091500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZNGDE46VVGXRGHD3TEI5RB3GM.png:100:0,559",dhnet.be,French,Belgium,TERROR,Terrorism-related themes,French
https://www.lemonde.fr/societe/article/2025/04/25/a-nantes-le-choc-apres-la-mort-d-une-lyceenne-poignardee-dans-son-etablissement-scolaire_6599864_3224.html,,"A Nantes , le choc après la mort dune lycéenne , poignardée dans son établissement scolaire",20250425T034500Z,https://img.lemde.fr/2025/04/24/0/0/6073/4048/1440/960/60/0/79cdb56_sirius-fs-upload-1-xxyuznbtvusq-1745514136493-274608.jpg,lemonde.fr,French,France,TERROR,Terrorism-related themes,French
https://www.lemonde.fr/societe/article/2025/04/25/apres-l-attaque-au-couteau-de-nantes-l-intriguant-manifeste-de-justin-p-et-ses-declarations-confuses-en-garde-a-vue-j-etais-dans-un-genre-de-reve-lucide_6600016_3224.html,,"Après lattaque au couteau de Nantes , lintriguant  manifeste  de Justin P . et ses déclarations confuses en garde à vue :  J  étais dans un genre de rêve lucide ",20250425T151500Z,https://img.lemde.fr/2025/04/25/0/0/6808/4538/1440/960/60/0/56843d1_sirius-fs-upload-1-9h158lmc9djr-1745590778006-279291.jpg,lemonde.fr,French,France,TERROR,Terrorism-related themes,French
https://www.lavenir.net/actu/monde/2025/03/29/seisme-au-myanmar-plus-de-1000-morts-et-2300-blesses-selon-un-nouveau-bilan-de-la-junte-GTO7PBNX35GF3EBBLURXNS54QQ/,,"Séisme au Myanmar : plus de 1 . 000 morts et 2 . 300 blessés , selon un nouveau bilan de la junte",20250329T101500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/UVYY255VT5BDBHOGCTGBCGI364.png:100:0,558",lavenir.net,French,Belgium,TERROR,Terrorism-related themes,French
https://www.europe1.fr/societe/attaques-contre-les-prisons-la-maison-darret-de-lyon-corbas-visee-la-nuit-derniere-687267,,Attaques contre les prisons : la Maison darrêt de Lyon - Corbas visée la nuit dernière,20250420T213000Z,https://www.europe1.fr/lmnr/var/europe1/storage/media/image/2025/04/20/19/080_hl_bdurand_2163741-2-1.jpg?VersionId=qPfM9rgCg.taTWONjWsEGkTC08AnRnpK,europe1.fr,French,France,TERROR,Terrorism-related themes,French
https://www.rtl.fr/actu/justice-faits-divers/les-infos-de-6h-pedocriminalite-detention-provisoire-pour-quatre-hommes-dans-l-oise-ce-que-l-on-sait-de-l-enquete-7900491360,,"Les infos de 6h – Pédocriminalité : détention provisoire pour quatre hommes dans lOise , ce que lon sait de lenquête",20250406T081500Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1747289-police-nationale.jpg,rtl.fr,French,France,TERROR,Terrorism-related themes,French
https://www.radiofrance.fr/franceinter/podcasts/l-info-de-france-inter/seisme-plus-de-1-600-morts-en-birmanie-les-recherches-de-survivants-continuent-9529058,,"Séisme  : plus de 1 . 600 morts en Birmanie , les recherches de survivants continuent",20250329T200000Z,https://www.radiofrance.fr/s3/cruiser-production-eu3/2025/03/d7e31f4d-7fc6-498d-a9df-3c2dc82591bb/1200x680_sc_000-38df63v.jpg,radiofrance.fr,French,France,TERROR,Terrorism-related themes,French
https://www.tdg.ch/cinema-sinners-du-sang-neuf-pour-les-vampires-982037542364,,"Cinéma : « Sinners », du sang neuf pour les vampires",20250416T083000Z,"https://cdn.unitycms.io/images/8fo-ZxvOKq88YGkS5pwesj.jpg?op=ocroped&val=1200,800,1000,750,55,0&sum=klCRB3nWIVA",tdg.ch,French,Switzerland,TERROR,Terrorism-related themes,French
https://www.20minutes.fr/monde/angleterre/4147064-20250404-rapace-enfin-capture-apres-avoir-seme-terreur-pres-londres-pendant-semaines,,Un rapace enfin capturé après avoir semé la terreur près de Londres,20250404T161500Z,https://img.20mn.fr/IE32QfW1SQWX3iWnzL3j2ik/1444x920_rapace-buse,20minutes.fr,French,France,TERROR,Terrorism-related themes,French
https://www.rtl.fr/actu/international/seisme-en-birmanie-plus-de-1-600-morts-selon-le-dernier-bilan-les-operations-de-secours-se-poursuivent-7900488838,,"Séisme en Birmanie : plus de 1 600 morts selon le dernier bilan , les opérations de secours se poursuivent",20250330T043000Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1745657-des-batiments-detruits-a-mandalay-le-30-mars-2025-en-birmanie.jpg,rtl.fr,French,France,TERROR,Terrorism-related themes,French
https://defimedia.info/seisme-plus-de-1-600-morts-en-birmanie-recherches-tous-azimuts-de-survivants,,"Séisme : plus de 1 600 morts en Birmanie , recherches tous azimuts de survivants",20250330T044500Z,https://defimedia.info/sites/default/files/styles/node_content_picture/public/birmanie_thumb_.jpg?itok=kdh4Z5Ak,defimedia.info,French,Mauritius,TERROR,Terrorism-related themes,French
https://www.lexpress.fr/monde/haiti-des-milliers-de-manifestants-dans-les-rues-de-port-au-prince-contre-linsecurite-SHPKLAIRORHQLBBNKJ2XLDHKHQ/,,Haïti : des milliers de manifestants dans les rues de Port - au - Prince contre linsécurité,20250403T001500Z,https://www.lexpress.fr/resizer/v2/2FBTEK55Y5CERIJZB7CCW2JM2Q.jpg?auth=e1e02c5a41dfbc76bbd3731d0bb7a4b36e1fa987518e00cf72fec1013e30e59b&quality=85&smart=true,lexpress.fr,French,France,TERROR,Terrorism-related themes,French
https://www.sudouest.fr/international/iran/iran-avec-plus-de-200-morts-depuis-janvier-les-executions-ont-double-au-premier-trimestre-2025-23913659.php,,"Iran  : avec plus de 200 morts depuis janvier , les exécutions ont doublé au premier trimestre 2025",20250404T201500Z,https://media.sudouest.fr/23913659/1200x-1/20250331092903-3443612.jpg,sudouest.fr,French,France,TERROR,Terrorism-related themes,French
https://www.bfmtv.com/police-justice/une-etape-a-ete-franchie-le-chef-de-l-administration-penitentiaire-deplore-des-attaques-qui-visent-a-faire-peur_AV-202504160706.html,,  Une étape a été franchie : le chef de ladministration pénitentiaire déplore des attaques  qui visent à faire peur  ,20250416T180000Z,https://images.bfmtv.com/zleWEOdZCa8yZZwec5PRl3I_L3g=/0x0:1920x1080/1920x0/images/Sebastien-Cauwel-directeur-de-l-administration-penitentiaire-ce-mercredi-16-avril-2067367.jpg,bfmtv.com,French,France,TERROR,Terrorism-related themes,French
https://fr.allafrica.com/stories/202504030271.html,,"Burkina Faso : Le pays publie une liste de personnes recherchées incluant des jihadistes , journalistes et lanceurs dalerte",20250403T123000Z,,fr.allafrica.com,French,Nigeria,TERROR,Terrorism-related themes,French
https://www.liberation.fr/international/europe/la-russie-justifie-ses-frappes-meurtrieres-sur-soumy-par-la-tenue-dune-pseudo-reunion-de-larmee-ukrainienne-20250414_AOJCQMEQRREYNNHVWMID4BGGBY/,,La Russie justifie ses frappes meurtrières sur Soumy en prétextant une réunion de larmée ukrainienne – Libération,20250414T173000Z,https://www.liberation.fr/resizer/ADzP3SmoTzEM1F1mqMRGZAkl2PY=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/NGF7H4AAIFE57LXAXWFODZ3JC4.jpg,liberation.fr,French,France,TERROR,Terrorism-related themes,French
https://www.latribune.fr/depeches/reuters/KCN3GC1ZQ/seize-personnes-tuees-par-un-tir-de-missile-russe-a-kryvyi-rih.html,,Seize personnes tuées par un tir de missile russe à Kryvyi Rih,20250404T221500Z,https://static.latribune.fr/full_width/2561024/consequences-d-un-tir-de-missile-russe-a-kryvyi-rih.jpg,latribune.fr,French,France,TERROR,Terrorism-related themes,French
https://www.ledevoir.com/opinion/lettres/866008/juste-colere,,Une juste colère,20250410T051500Z,,ledevoir.com,French,Canada,TERROR,Terrorism-related themes,French
https://www.zonebourse.com/cours/devise/US-DOLLAR-RUSSIAN-ROUBLE--2370597/actualite/Seize-personnes-tuees-par-un-tir-de-missile-russe-a-Kryvyi-Rih-49537448/,,Seize personnes tuées par un tir de missile russe à Kryvyi Rih,20250404T211500Z,https://www.zonebourse.com/images/reuters/2025-04/2025-04-04T195557Z_1_LYNXNPEL3313D_RTROPTP_3_UKRAINE-CRISIS-ATTACK-KRYVYI-RIH.JPG,zonebourse.com,French,France,TERROR,Terrorism-related themes,French
https://fr.allafrica.com/stories/202504190101.html,,"Madagascar : Tsaratanàna - Deux bandits impliqués dans plusieurs enlèvements , neutralisés par les forces de lordre",20250419T120000Z,,fr.allafrica.com,French,Nigeria,TERROR,Terrorism-related themes,French
https://www.closermag.fr/vecu/un-enfant-parle-du-monstre-cache-sous-son-lit-a-sa-babysitter-elle-y-decouvre-limpensable-3533530,,"Un enfant parle du monstre caché sous son lit à sa babysitter , elle y découvre limpensable",20250401T054500Z,https://sf1.closermag.fr/wp-content/uploads/closermag/2025/04/annie-spratt-y9qnurj-gus-unsplash-scaled.jpg,closermag.fr,French,France,TERROR,Terrorism-related themes,French
https://www.radiookapi.net/journal-journal-francais/journal-midi-314,,Journal Midi,20250418T161500Z,,radiookapi.net,French,Democratic Republic of the Congo,TERROR,Terrorism-related themes,French
https://www.dhnet.be/medias/television/2025/04/24/deces-du-pape-francois-ou-suivre-ses-funerailles-a-la-tele-JMUHG2Z65FFUTDAQL7EGFELXNM/,,Décs du pape François : Où suivre ses funérailles à la tél ? ,20250424T131500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZNGDE46VVGXRGHD3TEI5RB3GM.png:100:0,559",dhnet.be,French,Belgium,TERROR,Terrorism-related themes,French
https://www.lessentiel.lu/fr/story/famille-la-dechirante-decision-de-colin-farrell-pour-son-fils-handicape-103327758,,Colin Farrell : sa décision déchirante pour son fils handicapé,20250418T183000Z,https://image.lessentiel.lu/2025/04/18/54c35561-7b74-48cb-8b52-95342c634533.png?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C0%2C1520%2C855&fp-x=0.5730263157894737&fp-y=0.31444444444444447&crop=focalpoint&s=5b0987cfac0f53e94bb45af6c06be0b7,lessentiel.lu,French,Luxembourg,TERROR,Terrorism-related themes,French
https://www.dw.com/fr/onu-appelle-cessez-le-feu-inconditionnel-en-rdc/a-72065842,https://amp.dw.com/fr/onu-appelle-cessez-le-feu-inconditionnel-en-rdc/a-72065842,LOnu appelle à un cessez - le - feu inconditionnel en RDC – DW – 28 / 03 / 2025,20250328T084500Z,https://static.dw.com/image/56227935_6.jpg,dw.com,French,Germany,TERROR,Terrorism-related themes,French
https://www.lejdd.fr/Societe/attentat-a-la-bombe-a-lyon-condamne-a-la-perpetuite-le-terroriste-algerien-se-rejouit-davoir-frappe-la-france-des-croises-156799,,Attentat à la bombe à Lyon : un Algérien condamné à la perpétuité,20250407T164500Z,https://www.lejdd.fr/lmnr/var/jdd/public/media/image/2025/04/07/16/000_396c4we-1.jpg?VersionId=gV20uGqNNU90GaK4F2dxz1PDmaEIA4KK,lejdd.fr,French,France,TERROR,Terrorism-related themes,French
https://www.lejdd.fr/Societe/val-de-marne-trois-individus-mis-en-examen-pour-lenlevement-dun-opposant-au-regime-algerien-156960,,Val - de - Marne  : trois individus mis en examen pour lenlèvement dun opposant au régime algérien,20250412T104500Z,https://www.lejdd.fr/lmnr/var/jdd/public/media/image/2025/04/12/10/sipa_01120321_000001.jpg?VersionId=YXMkagao1WAdrhOvCMqF5lrL6AXrVWv4,lejdd.fr,French,France,TERROR,Terrorism-related themes,French
